,Product Name,Price,Brand,Categories,Product Sold,Stock,Rating,5 Start,4 Start,3 Start,2 Start,1 Start,Total Rating,No of Comments,Image and Video
242,"Laptop Lenovo Thinkpad X220 Core I7 2620M,Ram 4GB, SSD 128Gb",₫3.500.000,Lenovo,Máy Tính & Laptop/Laptop,3,3,4.7,5 Sao (2),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (1),Có hình ảnh / video (0)
243,"Laptop Likenew Dell Latitude E5470 Core i5 6300U, Ram 8GB, SSD 256G, Màn 14.0 Inch HD Cam kết Zin Đẹp 99%",₫5.650.000 - ₫8.700.000,Dell,Máy Tính & Laptop/Laptop,108,55,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
244,"Laptop Dell 7450 Core i5, Ram 4GB, SSD 128GB",₫5.500.000,Dell,Máy Tính & Laptop/Laptop,178,2,5.0,5 Sao (20),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),20,Có Bình luận (19),Có hình ảnh / video (6)
245,P43 – Giá đỡ nâng hạ Laptop – Laptop Stand – Laptop Macbo.ok Ip.ad ….Hợp kim nhôm – Tản nhiệt – Tuỳ chỉnh độ cao,₫385.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,103,26,5.0,5 Sao (32),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),32,Có Bình luận (18),Có hình ảnh / video (16)
246,Laptop hp CQ40 core 2 ram 4gb hàng văn phòng còn dùng rất tốt,₫1.620.000,HP,Máy Tính & Laptop/Laptop,48,5,4.8,5 Sao (19),4 Sao (2),3 Sao (1),2 Sao (0),1 Sao (0),22,Có Bình luận (9),Có hình ảnh / video (7)
247,"HP 820 G3 DDR4 6300U SANG TRỌNG CẤU HÌNH CAO, GIÁ TỐT NHẤT TT ( MÀN 12,5 IN FULL 1990X1080))",₫5.380.000 - ₫6.290.000,HP,Máy Tính & Laptop/Laptop,23,221,4.9,5 Sao (10),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),11,Có Bình luận (4),Có hình ảnh / video (2)
248,Laptop HP Elitebook 840G3 i5 6300U ram 8gb SSD 256gb MÀN 14 inFHD 1920X1080,₫6.670.000 - ₫7.430.000,HP,Máy Tính & Laptop/Laptop,32,325,5.0,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),11,Có Bình luận (0),Có hình ảnh / video (0)
249,[FreeShip] Laptop Core 2 Duo Các Hãng/ Ram 3gb - 4gb / Màn hình 14 - 15.6in / Zin Cứng.,₫1.299.000 - ₫4.899.000,None,Máy Tính & Laptop/Laptop,144,1200,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (5),Có hình ảnh / video (0)
250,LAPTOP VĂN PHÒNG SIÊU RẺ CHỈ TỪ 1TR,₫2.999.999,Dell,Máy Tính & Laptop/Laptop,57,71,4.4,5 Sao (23),4 Sao (3),3 Sao (1),2 Sao (3),1 Sao (1),31,Có Bình luận (24),Có hình ảnh / video (15)
251,"[Mã ELMALL6 giảm 6% đơn 300K] Laptop HP 240 G8/Silver/14""FHD/i5-1135G7/8GB RAM/512GB SSD/Win11",₫14.990.000,HP,Máy Tính & Laptop/Laptop,14,6,5.0,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
252,"Siêu Phẩm Laptop Mỏng Nhẹ Dell Vostro 5460 Core i53230m/4Gb/Card Rời 2Gb Nhẹ 1,4kg",₫5.280.000,Dell,Máy Tính & Laptop/Laptop,1,2,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
253,ThinkPad X1 Yoga Gen 1 i7-6600U l RAM 8GB l SSD 256GB l Màn 14' FHD Touch [BẢO HÀNH 3 - 12 THÁNG] Hàng Chuẩn Đẹp 99%,₫8.500.000 - ₫11.800.000,Lenovo,Máy Tính & Laptop/Laptop,1,66,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
254,Máy tính tính số dạng laptop,₫160.000,None,Máy Tính & Laptop/Laptop,12,1,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (3),Có hình ảnh / video (1)
255,"[Mới 100%] Laptop Dell Inspiron 14 5415 (Ryzen R5-5500U, RAM 8G, SSD 256G, AMD Radeon™ Graphics, màn 14.0 Full HD, IPS)",₫14.990.000,Dell,Máy Tính & Laptop/Laptop,18,3,5.0,5 Sao (10),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),10,Có Bình luận (8),Có hình ảnh / video (6)
256,Khăn lau micro-fiber chuyên dụng hai lớp cho màn hình laptop điện thoại máy tính bảng ipad apple watch máy ảnh Vu Studio,₫35.000 - ₫93.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,946,1918,4.9,5 Sao (225),4 Sao (5),3 Sao (7),2 Sao (1),1 Sao (3),241,Có Bình luận (75),Có hình ảnh / video (67)
257,Laptop Dell Latitude E7450 Core i5 5300U Ram 8gb SSD256GB MÀN 14.0'' Full HD đẹp 99%,₫7.150.000 - ₫7.600.000,Dell,Máy Tính & Laptop/Laptop,30,97,4.8,5 Sao (17),4 Sao (1),3 Sao (1),2 Sao (0),1 Sao (0),19,Có Bình luận (14),Có hình ảnh / video (11)
258,Laptop DELL inspiron N3558 Core i7 5500U 8Gb 500Gb GT820 15.6HD còn đẹp như mới,₫7.700.000,Dell,Máy Tính & Laptop/Laptop,1,97,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
259,"Thùng (Vỏ) 4U cho máy đào: ETH,RVN...",₫720.000 - ₫1.060.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,17,458,4.7,5 Sao (2),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (2),Có hình ảnh / video (0)
260,"Laptop Nhật Bản NEC Versapro VK18 Core i7, 4gb Ram, SSD 128gb, 13.3inch HD vỏ nhôm siêu mỏng nhẹ 800gram",₫5.187.000 - ₫5.740.000,NEC,Máy Tính & Laptop/Laptop,33,9,4.8,5 Sao (11),4 Sao (3),3 Sao (0),2 Sao (0),1 Sao (0),14,Có Bình luận (8),Có hình ảnh / video (3)
261,"Laptop Asus VivoBook X409FA | Core i5-8265 | Ram 8GB | SSD 256GB | 14"" FHD | Giá tốt",₫7.500.000,Asus,Máy Tính & Laptop/Laptop,56,44,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (2),Có hình ảnh / video (0)
262,Máy tính Microsoft surface pro 5,₫6.599.000 - ₫10.299.000,Microsoft,Máy Tính & Laptop/Laptop,33,13,5.0,5 Sao (17),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),17,Có Bình luận (13),Có hình ảnh / video (9)
263,"Giá đỡ Laptop ,Giá kê MacBook ,Ultrabook chất liệu bằng nhôm điều chỉnh độ cao , chống mỏi cổ, dễ gấp gọn",₫88.000 - ₫92.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,165,395,4.6,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),40,Có Bình luận (0),Có hình ảnh / video (0)
264,Laptop dell latitude E7240 7270 i5 i7 MÀN HÌNH CẢM ỨNG + FLL HD 1900X1080,₫5.980.000 - ₫6.870.000,Dell,Máy Tính & Laptop/Laptop,234,356,4.9,5 Sao (68),4 Sao (4),3 Sao (0),2 Sao (1),1 Sao (0),73,Có Bình luận (50),Có hình ảnh / video (32)
265,MÁY TÍNH XÁCH TAY QUÂN ĐỘI SIÊU BỀN.,₫7.300.000,None,Máy Tính & Laptop/Laptop,8,2,4.8,5 Sao (4),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (5),Có hình ảnh / video (0)
266,[Mã ELHP8 giảm đến 1TR5] Laptop HP 240 G8 (617M3PA)/ Core i3/ RAM 4GB/ 256GB SSD/ 14inch HD/ Win 11H/ 1Yr,₫9.390.000,HP,Máy Tính & Laptop/Laptop,3,9,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
267,"Giá tốt | Laptop Ram 3gb, Core 2 Duo, Các Hãng | Máy đẹp | Zin cứng.",₫1.000.000 - ₫4.990.000,None,Máy Tính & Laptop/Laptop,65,36,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (2),Có hình ảnh / video (1)
268,Dây Cáp OTG Chuyển Đổi 3 Trong 1 Micro USB Type C Sang Hai Cổng USB 2.0,₫30.500 - ₫31.900,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,38,19998,4.5,5 Sao (9),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (1),11,Có Bình luận (5),Có hình ảnh / video (2)
269,LAPTOP QUÂN ĐỘI PANA CF-31 SIÊU BỀN,₫5.800.000,None,Máy Tính & Laptop/Laptop,3,5,4.5,5 Sao (1),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (0)
270,Laptop Lenovo Thinkpad X1 carbon Gen 4 ram 8gb dung lượng 256gb hàng Nhật chính hãng,₫6.350.000,None,Máy Tính & Laptop/Laptop,1,17,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
271,Xả Laptop Toshiba z30 Corei5-6200u / Ram8 /SSD 256,₫3.840.000 - ₫6.800.000,TOSHIBA,Máy Tính & Laptop/Laptop,583,87,5.0,5 Sao (91),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),91,Có Bình luận (19),Có hình ảnh / video (12)
272,Xác laptop cũ hỏng lấy linh kiện,₫197.010 - ₫290.000,None,Máy Tính & Laptop/Laptop,37,8,4.0,5 Sao (7),4 Sao (6),3 Sao (1),2 Sao (0),1 Sao (2),16,Có Bình luận (6),Có hình ảnh / video (4)
273,laptop asus x401 trắng tinh i3,₫2.900.000,Asus,Máy Tính & Laptop/Laptop,1,4,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
274,"[Mới 100%] Laptop mỏng nhẹ Dell Inspiron 15 3511 ( Core i3-1115G4, Core i5-1135G7 Ram 8G, ssd 256G, Màn 15.6 FHD IPS )",₫10.500.000 - ₫13.990.000,Dell,Máy Tính & Laptop/Laptop,18,12,4.6,5 Sao (8),4 Sao (1),3 Sao (0),2 Sao (1),1 Sao (0),10,Có Bình luận (8),Có hình ảnh / video (6)
275,[MÃ ELBAU4 GIẢM 4%] Laptop COLORFUL X15 AT-HB76016512A i7-11800H|16GB|512GB|RTX™ 3060 6GB|15.6' 144Hz - Quà tặng,₫26.591.000,Colorful,Máy Tính & Laptop/Gaming/Laptop,8,None,4.5,5 Sao (3),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),4,Có Bình luận (2),Có hình ảnh / video (1)
276,Bút cảm ứng chuyên dụng cho máy tinh bảng Ipad Air Mini/Samsung,₫2.200 - ₫2.990,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,"1,2k",179579,4.8,5 Sao (357),4 Sao (30),3 Sao (6),2 Sao (3),1 Sao (7),403,Có Bình luận (306),Có hình ảnh / video (272)
277,[Quá Sốc] Laptop mini 10inch Acer one Ram 2Gb/Ổ 320Gb/Nguyên Bản/Có Bao Da,₫3.500.000,Acer,Máy Tính & Laptop/Laptop,9,1,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (2),Có hình ảnh / video (2)
278,"Laptop Cũ Rẻ Asus X553MA Trắng Mỏng Nhẹ Ram 4G_ổ 500G_Màn 15.6 Làm Văn Phòng, Học Tập mượt mà. Tặng đầy đủ phụ kiện",₫3.162.000 - ₫4.128.000,Asus,Máy Tính & Laptop/Laptop,258,42,5.0,5 Sao (95),4 Sao (1),3 Sao (1),2 Sao (0),1 Sao (0),97,Có Bình luận (64),Có hình ảnh / video (43)
279,Laptop dell P05G i5 M540 hàng dùng văn phòng học tập rất tốt,₫2.340.000,Dell,Máy Tính & Laptop/Laptop,8,3,3.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (1),1 Sao (0),3,Có Bình luận (1),Có hình ảnh / video (0)
280,"[Mã ELAAR500K giảm 500K đơn 15TR] Apple MacBook Air 13"" 2020 (M1/8GB/256GB)",₫21.190.000,Apple,Máy Tính & Laptop/Laptop,"1,4k",None,5.0,5 Sao (374),4 Sao (6),3 Sao (4),2 Sao (0),1 Sao (1),385,Có Bình luận (245),Có hình ảnh / video (224)
281,LAPTOP DELL INSPIRON 7347 CORE I5 (SIÊU MỎNG/THỜI TRANG),₫6.500.000 - ₫8.500.000,Dell,Máy Tính & Laptop/Laptop,4,11,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (2),Có hình ảnh / video (2)
282,[MÃ ELBAU4 GIẢM 4%] Laptop Acer Nitro 5 Tiger AN515-58-52SP i5-12500H|8GB|512GB|RTX™ 3050 4GB|15.6' 144Hz,₫24.691.000,Acer,Máy Tính & Laptop/Gaming/Laptop,48,None,5.0,5 Sao (24),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),24,Có Bình luận (15),Có hình ảnh / video (12)
283,ThinkPad X1 Carbon Gen 4 i7-6600U l RAM 16G l SSD 256G l Màn 14' 2K QHD / FHD [BẢO HÀNH 3 - 12 THÁNG] HÀNG ĐẸP 99%,₫10.900.000 - ₫13.900.000,Lenovo,Máy Tính & Laptop/Laptop,39,6,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (1)
284,keycap Going Merry - nút bàn phím hình thuyền Going Merry,₫175.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,24,3,5.0,5 Sao (14),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),14,Có Bình luận (5),Có hình ảnh / video (7)
285,[Decor Laptop Đỉnh] Skin - Decal Laptop Siêu Đẹp Mẫu 123 Dán Khớp mọi loại máy - Có In hình theo yêu cầu,₫90.000 - ₫389.000,None,Máy Tính & Laptop/Khác/Khác,34,7070,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (5),Có hình ảnh / video (3)
286,Laptop Cũ Dell Latitude e7270 Core i5-6300U/ RAM 8G/ Ổ SSD 256GB/ MÀN 12.5 Full HD IPS,₫5.250.000 - ₫5.850.000,Dell,Máy Tính & Laptop/Laptop,116,13,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (6),Có hình ảnh / video (6)
287,Laptop Pro 2013 Core I5 2.7Ghz Ram 8GB New 99%,₫8.415.000,None,Máy Tính & Laptop/Laptop,4,6,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (3),Có hình ảnh / video (2)
288,laptop văn phòng,₫1.900.000 - ₫1.980.000,None,Máy Tính & Laptop/Laptop,3,3,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
289,[Window 10 SSD] Laptop Asus X201EP X201EV siêu mỏng nhẹ kiểu dáng đẹp,₫2.170.000 - ₫3.170.000,Asus,Máy Tính & Laptop/Laptop,12,15,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (0),Có hình ảnh / video (0)
290,[Mã 51ELSALE0 giảm 5% đơn 400K] [Mới 100% New Seal] (Combo kèm phím) Máy tính Microsoft Surface Pro 7 Plus i5/8GB/128GB,₫17.490.000 - ₫18.490.000,Microsoft,Máy Tính & Laptop/Laptop,3,14,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (2),Có hình ảnh / video (2)
291,"Laptop Dell Inspiron 3543, i5 5200U 8G SSD240 Full HD Vga rời 2G Đẹp Keng zin 100% Giá rẻ",₫8.490.000,Dell,Máy Tính & Laptop/Laptop,1,3,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
292,"Laptop Cũ dell inspiron 3542 : Core i7-4510U, Ram 8Gb,  Ổ Cứng 500Gb, Vga Rời  GT820- 2 Gb,  Màn 15.6HD likenew",₫9.500.000,Dell,Máy Tính & Laptop/Laptop,3,7,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (1)
293,Laptop Asus VivoBook A515EA-BQ1530W i3 1115G4 |4GB | 512GB SSD |15.6 FHD |Win11|BẠC,₫13.890.000,Asus,Máy Tính & Laptop/Laptop,15,5,4.6,5 Sao (4),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),5,Có Bình luận (2),Có hình ảnh / video (2)
294,Laptop MSI Modern 14 B11MOU-1033VN i7-1195G7 | 8GB | 512GB | 14' FHD | Win 11,₫15.381.000,MSI,Máy Tính & Laptop/Laptop,12,None,4.8,5 Sao (7),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),8,Có Bình luận (4),Có hình ảnh / video (3)
295,[Mã ELHA9 giảm 15% đơn 50K] Túi chống sốc cho Macbook (có quai đeo),₫288.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,74,31,4.8,5 Sao (21),4 Sao (1),3 Sao (2),2 Sao (0),1 Sao (0),24,Có Bình luận (12),Có hình ảnh / video (11)
296,"Miếng Dán Laptop (Skin - Decal ) Dán cho Laptop Dell ,  Asus , HP , Acer , Lenovo , MSI , Vaio.. Bảo Vệ Laptop Mẫu 4334",₫82.170 - ₫282.200,None,Máy Tính & Laptop/Khác/Khác,4,1378,2.0,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (1),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
297,[Mã ELHPJAN10 giảm đến 1.5tr ] Laptop HP Pavilion 15-eg0513TU | i3-1125G4 | 4GB | 256GB | 15.6' FHD | Win 10,₫10.821.000,HP,Máy Tính & Laptop/Laptop,35,None,5.0,5 Sao (16),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),16,Có Bình luận (7),Có hình ảnh / video (7)
298,"Miếng Dán Laptop (Skin - Decal )Dán cho Laptop Dell . Asus , HP , Acer , Lenovo , MSI , Vaio.. Bảo Vệ Laptop Mẫu 8721",₫74.700 - ₫232.400,None,Máy Tính & Laptop/Khác/Khác,7,4431,3.5,5 Sao (2),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (1),4,Có Bình luận (3),Có hình ảnh / video (3)
299,Laptop Asus X415EA-EK047T i3-1115G4/4G/256GB SSD/UMA/14''FHD/Win 10/Bạc/FP/2YW,₫11.219.000,Asus,Máy Tính & Laptop/Laptop,17,None,4.9,5 Sao (10),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),11,Có Bình luận (5),Có hình ảnh / video (6)
300,laptop acer văn phòng giá rẻ,₫1.100.000 - ₫1.350.000,Acer,Máy Tính & Laptop/Laptop,38,4,4.8,5 Sao (20),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),21,Có Bình luận (12),Có hình ảnh / video (11)
301,"Laptop Cũ Mini Dell Latitude 7240 / Core i5 / Ram 8GB / SSD / Màn 12.5inch / Văn Phòng, Làm Việc, Học Tập Mượt Mà",₫5.899.000 - ₫5.999.000,Dell,Máy Tính & Laptop/Laptop,1k,156,5.0,5 Sao (12),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),12,Có Bình luận (10),Có hình ảnh / video (9)
302,"Laptop máy tính xách tay HP 4510s màn hình to, loa nghe hay giá rẻ",₫1.050.000 - ₫1.700.000,None,Máy Tính & Laptop/Laptop,2,3,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
303,"Laptop ASUS Vivobook X515MA-BR481W Celeron N4020|4GB|256GB|15.6"" HD|UHD 600|WIN 11",₫7.890.000,Asus,Máy Tính & Laptop/Laptop,14,1,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (3),Có hình ảnh / video (3)
304,Khay đựng 100 ram Laptop DDR3/DDR4 (PC3/PC4),₫80.000 - ₫135.000,None,Máy Tính & Laptop/Khác/Khác,46,134,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (2),Có hình ảnh / video (1)
305,Laptop Asus x542 I5 8250u Ram 16G Card 4G ssd 128G+Hdd 1T Chơi game đồ hoạ tốt,₫7.650.000,None,Máy Tính & Laptop/Gaming/Laptop,7,6,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (2),Có hình ảnh / video (1)
306,"[Mã ELRE1TR5 giảm 8% đơn 5TR] Apple Macbook Air (2022) M2 chip, 13.6 inches, 8GB, 512GB SSD",₫33.999.000,Apple,Máy Tính & Laptop/Laptop,6,1,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (1)
307,Laptop Cũ Dell Latitude 3340,₫3.650.000,Dell,Máy Tính & Laptop/Laptop,69,11,5.0,5 Sao (34),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),34,Có Bình luận (31),Có hình ảnh / video (16)
308,LAPTOP HP X360 MỎNG NHẸ XOAY GẬP 360 ĐỘ 7200/8G/SSD 256G MÀN HÌNH SIÊU MỎNG SIÊU NÉT,₫9.500.000,HP,Máy Tính & Laptop/Laptop,8,59,3.8,5 Sao (2),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (1),4,Có Bình luận (3),Có hình ảnh / video (2)
309,[Mã ELMALL6 giảm 6% đơn 300K] Laptop HP Pavilion 15-eg1038TU i5-1155G7/Silver/15.6FHD/8GD4/512GSSD,₫17.790.000,HP,Máy Tính & Laptop/Laptop,17,3,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (2),Có hình ảnh / video (2)
310,Giá đỡ Asus ROG Metal Stand,₫195.000,Asus,Máy Tính & Laptop/Khác/Khác,27,48,5.0,5 Sao (13),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),13,Có Bình luận (4),Có hình ảnh / video (3)
311,"Laptop máy trạm Dell Precision M4700 Core i7-3720QM, 8gb Ram, 128Gb SSD, vga Quadro K1000M, 15.6inch Full HD",₫9.350.000,Dell,Máy Tính & Laptop/Gaming/Laptop,10,9,4.6,5 Sao (3),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (3),Có hình ảnh / video (1)
312,Laptop Cũ Dell Latitude E5440 - Intel Core i5,₫4.750.000,None,Máy Tính & Laptop/Laptop,62,18,5.0,5 Sao (30),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),30,Có Bình luận (30),Có hình ảnh / video (5)
313,Túi đựng laptop chất liệu PU - Oz153,₫129.000 - ₫170.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,558,375,4.8,5 Sao (144),4 Sao (7),3 Sao (3),2 Sao (1),1 Sao (2),157,Có Bình luận (84),Có hình ảnh / video (79)
314,laptop mini SVE 11 hồng Màn 11inch Mỏng nhẹ Tặng Phụ Kiện,₫4.390.000,sony,Máy Tính & Laptop/Laptop,12,2,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (3),Có hình ảnh / video (2)
315,Gel Vệ Sinh Làm Sạch Bàn Phím Laptop Máy Tính Khe Cửa Điều Hoà Nội Thất Oto Xe Hơi,₫9.900 - ₫19.900,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,250,1729,4.9,5 Sao (57),4 Sao (2),3 Sao (1),2 Sao (0),1 Sao (1),61,Có Bình luận (15),Có hình ảnh / video (14)
316,"Laptop Dell Latitude E5470, E5490, E7480, E5440, E5550 Core i3, i5, i7 cấu hình cao cho học tập và làm việc",₫4.150.000 - ₫6.800.000,Dell,Máy Tính & Laptop/Laptop,61,194,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (5),Có hình ảnh / video (5)
317,Laptop Lenovo V14 G2 ITL 82KA00RTVN (Core i3-1115G4 | 14 inch FHD),₫7.990.000 - ₫8.490.000,Lenovo,Máy Tính & Laptop/Laptop,2,20,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (2),Có hình ảnh / video (1)
318,Laptop MSI Modern 14 B11MOU-1028VN i3-1115G4 | 8GB | 256GB | 14' FHD | Win 11,₫9.966.000,MSI,Máy Tính & Laptop/Laptop,5,None,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (0),Có hình ảnh / video (0)
319,[Mã ELMALL6 giảm 6% đơn 300K] Webcam ASUS ROG Eye S - Hàng Chính Hãng,₫3.000.000,Asus,Máy Tính & Laptop/Khác/Khác,48,2,4.9,5 Sao (17),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),18,Có Bình luận (4),Có hình ảnh / video (4)
320,Kê tay Bàn phím Resin 2 mảnh - Nghiện Setup,₫459.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,55,9,4.9,5 Sao (12),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),14,Có Bình luận (9),Có hình ảnh / video (6)
321,Giá đỡ Led Coolmoon GH2 chống xệ cong chân cho VGA,₫205.000,None,Máy Tính & Laptop/Khác/Khác,33,19,4.8,5 Sao (8),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),10,Có Bình luận (4),Có hình ảnh / video (2)
322,Laptop CHUWI Lapbook 15.6,₫7.590.000,Chuwi,Máy Tính & Laptop/Laptop,8,1,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (1),Có hình ảnh / video (0)
323,"Laptop Acer Aspire 7 A715-42G-R05G/AMD R5 5500U/RAM 8GB/512GB SSD/GTX 1650/15.6"" FHD",₫16.806.000,Acer,Máy Tính & Laptop/Gaming/Laptop,6,None,4.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (1),1 Sao (0),3,Có Bình luận (3),Có hình ảnh / video (2)
324,[Tặng Balo + Chuột K Dây] Laptop Gaming GL552VX i5-6200HQ/Ram 8Gb/Card GTX950 4Gb Chiến Mượt PUBG,₫12.900.000,Asus,Máy Tính & Laptop/Gaming/Laptop,2,2,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (0)
